Timestamp,Left_Pinky,Left_Ring,Left_Middle,Left_Index,Left_Thumb,Right_Thumb,Right_Index,Right_Middle,Right_Ring,Right_Pinky
13:22:14.365,-,-,"[9,267]","[65,341]","[32,430]","[531,395]","[499,335]","[542,335]","[592,295]",-
13:22:14.467,-,-,"[29,265]","[83,345]","[44,436]","[506,415]","[480,351]","[521,340]","[568,295]",-
13:22:14.573,-,-,"[40,268]","[98,341]","[54,434]","[472,440]","[444,364]","[489,338]","[539,286]",-
13:22:14.674,-,-,"[67,264]","[111,348]","[91,427]","[453,449]","[443,365]","[479,330]","[540,273]",-
13:22:14.777,-,"[95,236]","[172,261]","[213,342]","[190,476]","[454,446]","[445,364]","[482,327]","[543,268]",-
13:22:14.878,"[28,265]","[179,242]","[255,263]","[289,349]",-,"[452,453]","[440,363]","[477,326]","[542,266]",-
13:22:14.981,-,"[146,229]","[232,250]","[287,328]",-,"[453,449]","[441,367]","[477,330]","[541,270]",-
13:22:15.088,-,"[23,223]","[110,234]","[167,304]","[180,460]","[457,456]","[448,370]","[483,331]","[546,271]",-
13:22:15.189,-,-,"[44,222]","[116,293]","[137,437]","[456,446]","[444,369]","[480,328]","[543,270]",-
13:22:15.293,-,-,"[85,207]","[152,280]","[163,421]","[454,446]","[441,369]","[476,329]","[539,271]",-
13:22:15.393,-,-,"[44,253]","[103,327]","[97,459]","[455,473]","[443,375]","[474,337]","[538,276]",-
13:22:15.497,-,-,-,"[11,396]",-,-,"[431,384]","[465,342]","[529,282]",-
13:22:15.600,-,-,-,-,-,"[449,475]","[428,389]","[458,348]","[517,288]",-
13:22:15.703,-,-,-,-,-,"[443,477]","[426,392]","[454,351]","[508,292]","[637,287]"
13:22:15.806,-,-,-,-,-,"[443,477]","[427,394]","[454,351]","[508,294]","[637,287]"
13:22:15.907,-,-,-,-,-,"[446,472]","[438,395]","[464,349]","[520,289]",-
13:22:16.008,-,-,-,-,-,"[476,439]","[468,346]","[507,322]","[573,266]",-
13:22:16.110,-,-,-,-,-,"[552,388]","[530,308]","[568,304]","[634,245]",-
13:22:16.212,-,-,-,-,-,"[596,359]","[584,282]","[611,299]",-,-
13:22:16.314,-,-,-,-,-,"[597,346]","[579,279]","[609,291]",-,-
13:22:16.417,-,-,-,"[52,346]","[36,413]","[585,349]","[567,276]","[600,293]",-,-
13:22:16.519,-,-,"[35,290]","[88,342]","[50,420]","[558,373]","[533,305]","[569,314]","[626,264]",-
13:22:16.623,-,-,"[61,286]","[113,340]","[83,437]","[451,451]","[431,347]","[465,310]","[522,265]","[632,270]"
13:22:16.726,-,"[16,262]","[85,276]","[126,337]","[110,437]",-,"[342,344]","[385,271]","[463,233]","[596,247]"
13:22:16.829,-,"[29,244]","[97,261]","[149,327]","[141,436]",-,"[326,339]","[370,248]","[460,217]","[591,250]"
13:22:16.930,-,"[25,216]","[105,227]","[172,292]","[176,430]",-,"[343,362]","[373,277]","[459,245]","[596,271]"
13:22:17.032,-,"[30,227]","[103,244]","[159,320]","[163,435]",-,"[345,400]","[365,317]","[442,275]","[583,285]"
13:22:17.135,-,"[69,332]","[117,357]","[141,416]","[141,475]",-,"[335,433]","[342,352]","[411,305]","[555,297]"
13:22:17.237,"[0,387]","[75,398]","[129,425]","[150,473]",-,-,"[335,457]","[342,382]","[399,325]","[543,307]"
13:22:17.340,"[12,408]","[73,415]","[124,436]",-,-,-,"[353,456]","[359,382]","[414,325]","[554,310]"
13:22:17.441,"[3,390]","[73,398]","[125,425]","[145,470]",-,-,"[350,443]","[359,373]","[415,319]","[551,296]"
13:22:17.565,-,"[56,376]","[112,391]","[138,441]",-,-,"[367,442]","[383,346]","[442,293]","[582,283]"
13:22:17.665,-,"[52,330]","[99,349]","[138,389]","[139,447]",-,"[430,421]","[442,337]","[501,286]",-
13:22:17.766,-,"[38,291]","[90,316]","[133,368]","[139,430]","[476,441]","[472,385]","[490,325]","[554,269]",-
13:22:17.870,-,"[30,277]","[88,302]","[130,360]","[137,429]","[502,422]","[491,357]","[518,305]","[585,254]",-
13:22:17.971,-,"[32,272]","[92,301]","[131,364]","[143,436]","[511,417]","[502,343]","[528,293]","[593,248]",-
13:22:18.076,-,"[30,271]","[91,299]","[131,364]","[144,441]","[506,421]","[495,341]","[525,298]","[590,257]",-
13:22:18.177,-,"[28,277]","[89,300]","[131,362]","[144,450]","[494,426]","[480,351]","[507,312]","[570,262]",-
13:22:18.279,-,"[40,256]","[108,277]","[160,332]","[157,469]","[494,428]","[482,344]","[515,310]","[578,261]",-
13:22:18.379,-,"[50,237]","[129,265]","[179,334]","[179,466]","[481,408]","[472,321]","[514,291]","[585,246]",-
13:22:18.503,-,"[43,243]","[116,268]","[167,341]","[171,466]","[427,417]","[473,286]","[517,230]","[607,204]",-
13:22:18.604,-,"[18,243]","[92,270]","[143,343]","[146,451]","[404,444]","[453,290]","[494,229]","[585,204]",-
13:22:18.728,-,-,"[68,259]","[118,330]","[131,424]",-,"[353,383]","[380,303]","[453,262]","[593,276]"
13:22:18.829,-,-,"[72,231]","[141,291]","[157,437]",-,"[336,400]","[362,322]","[436,277]","[584,289]"
13:22:18.930,-,-,"[84,212]","[163,282]","[182,451]",-,"[354,395]","[377,322]","[449,270]","[597,281]"
13:22:19.031,-,"[16,235]","[89,252]","[146,342]","[158,461]",-,"[347,406]","[370,334]","[440,285]","[591,285]"
13:22:19.131,-,"[11,335]","[68,358]","[100,440]",-,-,"[343,425]","[355,353]","[417,301]","[570,289]"
13:22:19.232,-,-,"[2,400]","[36,436]",-,-,"[342,436]","[353,366]","[411,311]","[563,295]"
13:22:19.334,-,-,-,"[10,446]",-,-,"[346,435]","[356,363]","[412,309]","[562,291]"
13:22:19.434,-,-,-,"[14,437]",-,-,"[346,437]","[356,364]","[412,309]","[561,293]"
13:22:19.559,-,-,-,"[18,438]",-,-,"[346,435]","[357,365]","[416,308]","[567,292]"
13:22:19.663,-,-,-,"[21,435]",-,-,"[370,414]","[392,344]","[451,294]","[602,289]"
13:22:19.764,-,-,-,"[26,432]",-,"[439,446]","[453,341]","[490,316]","[562,260]",-
13:22:19.866,-,-,-,"[26,430]",-,"[569,381]","[550,294]","[583,304]",-,-
13:22:19.966,-,-,-,"[17,426]",-,"[584,364]","[570,278]","[616,285]",-,-
13:22:20.068,-,-,-,"[17,428]",-,"[584,362]","[568,281]","[615,298]",-,-
13:22:20.193,-,-,-,"[18,415]",-,"[580,363]","[559,287]","[608,289]",-,-
13:22:20.295,-,-,-,"[19,419]",-,"[596,359]","[583,279]","[633,299]",-,-
13:22:20.396,-,-,-,"[15,426]",-,"[602,347]","[598,266]","[624,298]",-,-
13:22:20.498,-,-,-,"[19,413]",-,"[590,335]","[570,263]","[610,286]",-,-
13:22:20.599,-,-,-,"[14,416]",-,"[599,350]","[570,278]","[621,288]",-,-
13:22:20.701,-,-,-,"[20,423]",-,"[579,342]","[562,289]","[605,300]",-,-
13:22:20.801,-,-,-,"[27,432]","[34,475]","[569,355]","[543,309]","[584,313]","[638,276]",-
13:22:20.903,-,-,-,"[31,425]",-,"[528,392]","[506,342]","[550,320]","[600,282]",-
13:22:21.004,-,-,"[8,301]","[70,350]","[65,429]","[503,426]","[482,357]","[524,329]","[578,284]",-
13:22:21.105,-,-,"[36,263]","[95,329]","[93,421]","[510,418]","[492,339]","[534,307]","[592,265]",-
13:22:21.206,-,-,"[67,262]","[113,340]","[117,442]","[507,416]","[494,330]","[536,293]","[600,252]",-
13:22:21.306,-,"[19,244]","[98,265]","[143,343]","[139,463]","[506,423]","[502,330]","[543,287]","[616,246]",-
13:22:21.409,-,"[46,238]","[119,259]","[167,341]","[156,470]","[510,414]","[505,323]","[546,280]","[616,237]",-
13:22:21.510,-,"[39,235]","[119,257]","[172,338]","[153,466]","[505,417]","[501,324]","[543,279]","[612,238]",-
13:22:21.610,-,"[41,237]","[117,257]","[170,336]","[155,466]","[507,416]","[503,324]","[544,281]","[616,237]",-
13:22:21.735,-,"[42,237]","[119,257]","[170,340]","[160,463]","[512,413]","[505,323]","[544,280]","[619,234]",-
13:22:21.836,-,"[77,230]","[154,257]","[193,331]","[188,473]","[513,415]","[505,325]","[542,281]","[620,236]",-
13:22:21.936,"[12,250]","[151,224]","[246,240]","[309,323]",-,"[503,419]","[495,326]","[535,281]","[612,238]",-
13:22:22.039,"[42,253]","[185,238]","[273,260]","[337,339]",-,"[493,430]","[476,337]","[515,297]","[581,247]",-
13:22:22.139,-,"[135,240]","[222,260]","[283,329]",-,"[464,457]","[438,341]","[477,307]","[545,252]",-
13:22:22.240,-,"[39,242]","[125,249]","[189,308]",-,"[430,477]","[389,359]","[426,312]","[489,263]","[633,258]"
13:22:22.340,-,-,"[40,231]","[111,296]","[147,474]",-,"[367,371]","[403,309]","[468,262]","[609,260]"
13:22:22.441,-,-,"[18,226]","[98,287]","[137,454]",-,"[363,387]","[387,305]","[456,257]","[594,260]"
13:22:22.541,-,-,"[48,217]","[134,283]","[154,454]",-,"[361,387]","[389,304]","[461,258]","[604,264]"
13:22:22.642,-,-,"[71,204]","[155,282]","[174,445]",-,"[381,384]","[402,305]","[474,256]","[619,265]"
13:22:22.743,-,-,"[14,213]","[94,286]","[130,449]",-,"[405,370]","[428,296]","[507,252]",-
13:22:22.846,-,-,-,-,"[35,473]","[408,474]","[430,359]","[456,289]","[539,249]",-
13:22:22.948,-,-,-,-,"[2,476]","[422,454]","[437,353]","[467,295]","[547,252]",-
13:22:23.050,-,-,-,-,-,"[441,445]","[448,351]","[477,309]","[547,260]",-
13:22:23.151,-,-,-,-,-,"[484,430]","[471,343]","[499,318]","[566,259]",-
13:22:23.254,-,-,-,-,"[6,479]","[536,405]","[513,321]","[549,305]","[615,250]",-
13:22:23.357,-,-,-,-,"[6,479]","[555,385]","[533,313]","[569,306]","[623,261]",-
13:22:23.458,-,-,-,-,"[6,479]","[555,385]","[530,310]","[573,316]","[626,273]",-
13:22:23.559,-,-,-,-,"[8,477]","[556,389]","[530,312]","[571,314]","[624,272]",-
13:22:23.661,-,-,-,-,"[10,476]","[560,386]","[533,313]","[573,314]","[624,272]",-
13:22:23.762,-,-,-,-,"[8,476]","[590,376]","[560,308]","[600,306]",-,-
13:22:23.888,-,-,-,-,"[7,479]",-,"[618,278]",-,-,-
13:22:23.989,-,-,-,-,"[6,477]","[625,326]","[599,272]","[620,268]",-,-
13:22:24.092,-,-,-,-,"[6,477]","[598,316]","[580,292]","[611,290]",-,-
13:22:24.192,-,-,-,-,"[4,478]","[572,342]","[552,287]","[583,294]","[639,246]",-
13:22:24.293,-,-,-,-,"[5,475]","[559,382]","[534,341]","[574,335]","[636,284]",-
13:22:24.395,-,-,-,-,"[7,473]","[539,414]","[515,361]","[558,331]","[622,289]",-
13:22:24.519,-,-,-,-,"[14,471]","[550,391]","[526,334]","[566,311]","[636,270]",-
13:22:24.621,-,-,"[30,254]","[95,327]","[76,457]","[557,386]","[535,311]","[576,285]",-,-
13:22:24.723,-,"[7,231]","[88,256]","[149,329]","[125,471]","[497,380]","[494,289]","[542,249]","[623,213]",-
13:22:24.824,-,"[29,229]","[121,250]","[178,336]","[153,476]","[429,419]","[460,286]","[505,229]","[588,199]",-
13:22:24.925,-,"[34,226]","[115,250]","[169,334]","[148,465]","[409,441]","[458,288]","[494,227]","[582,201]",-
13:22:25.027,-,"[17,224]","[96,240]","[145,321]","[146,449]",-,"[367,356]","[408,280]","[484,249]","[608,265]"
13:22:25.128,-,"[7,218]","[91,229]","[155,290]","[157,453]",-,"[345,377]","[372,287]","[452,258]","[583,278]"
13:22:25.254,-,"[8,206]","[93,214]","[169,282]","[178,444]",-,"[344,396]","[366,314]","[442,275]","[580,284]"
13:22:25.379,-,"[7,222]","[87,232]","[145,305]","[158,434]",-,"[338,416]","[355,334]","[426,288]","[568,289]"
13:22:25.482,-,"[4,227]","[78,242]","[132,320]","[138,420]",-,"[337,419]","[353,335]","[424,287]","[566,288]"
13:22:25.583,-,-,"[37,244]","[99,320]","[96,401]",-,"[336,421]","[353,337]","[424,289]","[564,292]"
13:22:25.683,-,-,"[1,253]","[55,318]","[48,400]",-,"[334,423]","[350,339]","[420,292]","[560,291]"
13:22:25.787,-,-,-,"[41,318]","[40,398]",-,"[332,424]","[348,342]","[415,295]","[560,293]"
13:22:25.887,-,-,-,"[40,322]","[42,398]",-,"[332,424]","[347,344]","[415,296]","[558,290]"
13:22:25.988,-,-,-,"[41,320]","[42,400]",-,"[331,426]","[348,348]","[412,300]","[558,290]"
13:22:26.090,-,-,-,"[42,321]","[40,398]",-,"[340,420]","[358,346]","[423,295]","[570,286]"
13:22:26.214,-,-,-,"[43,317]","[38,400]",-,"[433,376]","[469,341]","[528,285]",-
13:22:26.315,-,-,-,"[43,319]","[37,401]","[560,403]","[543,307]","[570,319]","[633,267]",-
13:22:26.439,-,-,-,"[39,318]","[33,402]","[599,354]","[575,283]","[608,295]",-,-
13:22:26.564,-,-,-,"[41,320]","[30,406]","[579,351]","[559,274]","[598,300]",-,-
13:22:26.689,-,-,-,"[35,319]","[26,407]","[578,362]","[563,286]","[614,294]",-,-
13:22:26.790,-,-,-,"[35,319]","[23,404]","[575,360]","[555,282]","[593,315]","[639,270]",-
13:22:26.915,-,-,-,"[34,317]","[21,404]","[569,373]","[555,282]","[598,300]",-,-
13:22:27.016,-,-,-,"[35,319]","[23,404]","[568,383]","[551,298]","[595,297]",-,-
13:22:27.117,-,-,-,"[37,319]","[24,406]","[563,376]","[547,301]","[590,294]",-,-
13:22:27.219,-,-,-,"[37,319]","[24,406]","[558,380]","[540,305]","[584,298]","[638,274]",-
13:22:27.344,-,-,"[20,256]","[71,323]","[60,420]","[551,377]","[530,312]","[573,305]","[629,275]",-
13:22:27.445,-,"[0,241]","[77,263]","[133,322]","[121,449]","[547,380]","[524,312]","[572,303]","[629,275]",-
13:22:27.545,-,"[26,240]","[108,262]","[164,332]","[146,478]","[521,404]","[502,305]","[547,284]","[619,240]",-
13:22:27.646,-,"[52,230]","[132,258]","[181,340]","[167,467]","[466,393]","[478,287]","[529,243]","[610,210]",-
13:22:27.747,-,"[49,235]","[124,262]","[175,343]","[162,462]","[426,413]","[471,278]","[520,220]","[608,194]",-
13:22:27.847,-,"[37,236]","[108,262]","[158,341]","[146,443]","[412,434]","[464,285]","[505,220]","[596,196]",-
13:22:27.948,-,"[11,240]","[84,258]","[136,336]","[130,429]",-,"[408,335]","[443,262]","[526,232]",-
13:22:28.051,-,-,"[67,255]","[120,330]","[119,417]",-,"[364,376]","[395,284]","[472,251]","[608,271]"
13:22:28.152,-,-,"[57,241]","[114,306]","[121,424]",-,"[371,395]","[385,297]","[468,260]","[610,280]"
13:22:28.278,-,-,"[78,219]","[154,278]","[166,455]",-,"[374,397]","[392,314]","[469,271]","[616,287]"
13:22:28.378,-,"[0,210]","[83,208]","[168,285]","[184,461]",-,"[373,401]","[391,317]","[469,273]","[616,287]"
13:22:28.479,-,-,"[26,241]","[90,318]","[114,446]",-,"[368,407]","[387,326]","[465,282]","[615,291]"
13:22:28.581,-,-,-,-,"[15,449]",-,"[369,409]","[386,331]","[466,284]","[616,291]"
13:22:28.684,-,-,-,-,"[4,447]",-,"[369,409]","[388,332]","[464,285]","[616,291]"
13:22:28.786,-,-,-,-,"[12,445]",-,"[369,411]","[386,333]","[464,285]","[617,289]"
13:22:28.889,-,-,-,-,"[9,444]",-,"[378,406]","[396,330]","[470,283]","[620,290]"
13:22:28.990,-,-,-,-,"[4,445]","[468,458]","[455,355]","[482,303]","[560,257]",-
13:22:29.092,-,-,-,-,"[5,449]","[563,406]","[546,314]","[569,310]","[638,266]",-
13:22:29.218,-,-,-,-,-,"[607,358]","[591,281]","[608,298]",-,-
13:22:29.319,-,-,-,-,-,"[599,361]","[579,286]","[613,298]",-,-
13:22:29.421,-,-,-,-,-,"[570,349]","[551,268]","[594,302]",-,-
13:22:29.521,-,-,-,-,-,"[584,362]","[558,285]","[595,305]",-,-
13:22:29.624,-,-,-,-,-,"[573,370]","[557,305]","[599,311]",-,-
13:22:29.724,-,-,-,-,-,"[576,375]","[554,302]","[596,309]",-,-
13:22:29.825,-,-,-,-,-,"[571,378]","[550,303]","[593,308]",-,-
13:22:29.926,-,-,-,-,-,"[518,416]","[489,342]","[528,319]","[572,280]",-
13:22:30.028,-,-,-,-,-,-,"[375,401]","[401,340]","[460,303]","[569,282]"
13:22:30.131,-,-,-,-,-,-,"[312,421]","[346,341]","[416,300]","[556,292]"
13:22:30.231,-,-,-,-,-,-,"[321,416]","[345,320]","[423,279]","[566,287]"
13:22:30.333,-,-,-,-,-,-,"[325,419]","[354,326]","[441,287]","[588,296]"
13:22:30.433,-,-,-,-,-,-,"[367,411]","[400,329]","[482,288]","[638,300]"
13:22:30.535,-,-,-,-,-,-,"[412,377]","[450,297]","[544,259]",-
13:22:30.636,-,-,-,"[0,330]","[23,465]","[430,436]","[448,336]","[485,257]","[579,223]",-
13:22:30.760,-,-,"[23,254]","[91,320]","[77,445]","[466,397]","[483,307]","[525,236]","[620,210]",-
13:22:30.862,-,-,"[8,258]","[67,322]","[60,449]","[536,402]","[522,289]","[556,277]","[637,240]",-
13:22:30.963,-,-,-,"[51,326]","[44,452]","[585,381]","[563,293]","[606,298]",-,-
13:22:31.063,-,-,-,"[36,329]","[35,450]","[587,366]","[560,274]","[601,297]",-,-
13:22:31.164,-,-,-,"[5,337]","[21,458]","[570,377]","[550,272]","[589,298]","[639,263]",-
13:22:31.265,-,-,-,-,"[10,460]","[533,450]","[507,361]","[547,340]","[621,305]",-
13:22:31.368,-,-,-,-,"[2,447]",-,"[456,431]","[482,391]","[546,345]",-
13:22:31.470,-,-,-,-,"[10,448]",-,"[390,393]","[423,340]","[490,291]","[630,287]"
13:22:31.572,-,-,-,-,"[9,460]",-,"[332,430]","[361,343]","[436,292]","[574,287]"
13:22:31.674,-,-,-,-,"[8,470]",-,"[303,456]","[324,355]","[404,303]","[545,299]"
13:22:31.775,-,-,-,-,"[8,476]",-,"[308,467]","[318,354]","[406,302]","[558,301]"
13:22:31.876,-,-,-,-,-,-,"[341,466]","[360,369]","[438,315]","[595,314]"
13:22:31.977,-,-,-,-,"[13,473]",-,"[379,448]","[402,350]","[488,302]",-
13:22:32.078,-,-,-,"[61,323]","[42,451]","[428,478]","[424,391]","[458,301]","[550,262]",-
13:22:32.179,-,-,"[65,254]","[136,328]","[98,462]","[452,415]","[480,310]","[528,224]","[628,199]",-
13:22:32.279,-,"[13,231]","[102,255]","[159,334]","[130,473]","[450,407]","[482,295]","[529,211]","[632,191]",-
13:22:32.380,-,"[36,224]","[119,251]","[168,339]","[150,473]","[430,423]","[471,294]","[519,214]","[618,190]",-
13:22:32.482,-,"[22,233]","[99,252]","[152,334]","[131,469]","[411,440]","[461,281]","[511,210]","[613,194]",-
13:22:32.584,-,-,"[65,242]","[119,324]","[121,449]","[393,476]","[431,306]","[475,232]","[569,211]",-
13:22:32.684,-,-,"[63,233]","[129,296]","[132,451]",-,"[357,376]","[385,280]","[467,247]","[597,264]"
13:22:32.786,-,-,"[76,220]","[154,288]","[157,457]",-,"[355,383]","[381,283]","[465,250]","[602,267]"
13:22:32.889,-,-,"[76,214]","[155,290]","[167,451]",-,"[352,396]","[378,311]","[457,269]","[598,277]"
13:22:32.989,-,-,"[17,230]","[84,305]","[100,440]",-,"[334,417]","[354,332]","[427,284]","[575,283]"
13:22:33.091,-,-,-,"[31,312]","[44,436]",-,"[327,429]","[342,342]","[416,293]","[564,290]"
13:22:33.195,-,-,-,-,"[25,436]",-,"[324,432]","[342,344]","[415,296]","[562,289]"
13:22:33.296,-,-,-,-,"[23,433]",-,"[324,434]","[339,346]","[414,292]","[560,291]"
13:22:33.398,-,-,-,-,"[23,433]",-,"[328,433]","[338,336]","[409,288]","[557,286]"
13:22:33.500,-,-,-,"[0,321]","[26,432]",-,"[337,412]","[352,318]","[428,271]","[573,273]"
13:22:33.600,-,-,-,"[12,308]","[31,427]",-,"[364,378]","[385,288]","[459,245]","[603,264]"
13:22:33.704,-,-,-,"[48,300]","[59,418]","[364,471]","[386,348]","[414,270]","[494,229]","[637,257]"
13:22:33.804,-,-,"[78,211]","[152,278]","[172,431]","[387,454]","[421,341]","[456,263]","[541,225]",-
13:22:33.929,-,"[125,205]","[227,217]","[299,296]",-,"[404,446]","[439,344]","[472,265]","[559,231]",-
13:22:34.031,"[13,238]","[155,200]","[253,213]","[315,298]",-,"[402,455]","[432,350]","[463,272]","[554,239]",-
13:22:34.135,-,"[80,204]","[178,215]","[237,293]","[274,469]","[397,458]","[432,350]","[461,275]","[551,242]",-
13:22:34.236,-,-,"[86,211]","[162,301]","[206,415]","[399,458]","[431,353]","[460,277]","[551,242]",-
13:22:34.336,-,"[19,199]","[112,202]","[184,276]","[225,433]","[395,467]","[421,366]","[445,287]","[531,249]",-
13:22:34.438,-,"[106,200]","[202,209]","[264,284]","[275,477]",-,"[398,389]","[417,310]","[496,268]",-
13:22:34.539,-,"[78,213]","[166,222]","[225,295]",-,-,"[388,408]","[402,328]","[474,280]","[622,289]"
13:22:34.665,-,-,-,"[0,354]",-,-,"[373,431]","[388,347]","[465,297]","[614,300]"
13:22:34.789,-,-,-,-,-,-,"[372,429]","[386,347]","[463,298]","[613,298]"
13:22:34.892,-,-,-,-,-,-,"[379,425]","[392,346]","[467,297]","[619,297]"
13:22:34.994,-,-,-,-,-,-,"[388,417]","[402,341]","[476,288]","[622,292]"
13:22:35.095,-,-,-,-,-,-,"[388,416]","[406,340]","[476,288]","[627,292]"
13:22:35.196,-,-,-,-,-,-,"[416,403]","[436,326]","[518,274]",-
13:22:35.296,-,-,-,-,-,"[542,459]","[535,362]","[575,298]",-,-
13:22:35.398,-,-,-,-,-,-,-,-,-,-
13:22:35.499,-,-,-,-,-,"[607,470]","[608,362]",-,-,-
13:22:35.601,-,-,-,-,-,"[600,471]","[590,369]","[629,316]",-,-
13:22:35.703,-,-,-,-,-,"[615,461]","[613,363]",-,-,-
13:22:35.804,-,-,-,-,-,"[626,443]","[621,352]",-,-,-
13:22:35.906,-,-,-,-,-,"[625,429]","[620,348]",-,-,-
13:22:36.007,-,-,-,-,-,"[623,431]","[620,349]",-,-,-
13:22:36.109,-,-,-,-,-,"[584,426]","[595,329]",-,-,-
13:22:36.211,-,-,-,-,-,"[554,447]","[581,320]","[639,254]",-,-
13:22:36.336,-,-,-,-,-,"[541,463]","[559,335]","[621,255]",-,-
13:22:36.438,-,-,-,-,-,"[531,459]","[546,327]","[622,242]",-,-
13:22:36.564,-,-,-,-,-,-,"[583,365]",-,-,-
13:22:36.665,-,-,-,-,-,-,"[575,371]","[631,285]",-,-
13:22:36.767,-,-,-,-,-,-,"[577,369]","[632,287]",-,-
13:22:36.870,-,-,-,-,-,-,"[575,369]","[630,287]",-,-
13:22:36.971,-,-,-,-,-,-,"[577,369]","[631,285]",-,-
13:22:37.072,-,-,-,-,-,-,"[571,370]","[623,287]",-,-
13:22:37.174,-,-,-,-,-,-,"[572,368]","[623,287]",-,-
13:22:37.277,-,-,-,-,-,"[549,476]","[572,368]","[622,285]",-,-
13:22:37.378,-,-,-,-,-,"[549,476]","[570,368]","[620,284]",-,-
13:22:37.479,-,-,-,-,-,"[549,476]","[568,367]","[616,285]",-,-
13:22:37.581,-,-,-,-,-,"[547,476]","[562,368]","[609,284]",-,-
13:22:37.707,-,-,"[37,215]","[129,286]","[169,450]","[535,479]","[549,371]","[596,286]",-,-
13:22:37.807,-,"[38,223]","[141,214]","[223,277]",-,-,"[540,378]","[587,293]",-,-
13:22:37.908,-,"[103,207]","[203,207]","[269,276]",-,-,"[545,379]","[592,296]",-,-
13:22:38.009,"[36,255]","[175,226]","[271,240]","[318,310]",-,-,"[548,382]","[597,296]",-,-
13:22:38.110,"[88,265]","[232,260]","[314,286]","[354,370]",-,-,"[548,382]","[596,294]",-,-
13:22:38.211,-,"[127,255]","[215,271]","[268,337]",-,-,"[547,381]","[593,297]",-,-
13:22:38.313,-,"[4,227]","[99,231]","[168,301]",-,-,"[546,383]","[589,298]",-,-
13:22:38.415,-,"[1,216]","[90,218]","[165,296]","[193,477]",-,"[533,393]","[576,308]",-,-
13:22:38.516,-,-,"[46,240]","[116,316]","[146,458]",-,"[511,415]","[548,329]","[636,301]",-
13:22:38.618,-,-,-,"[4,349]","[13,457]",-,"[473,444]","[501,358]","[580,314]",-
13:22:38.719,-,-,-,-,-,-,"[418,455]","[435,375]","[509,328]",-
13:22:38.820,-,-,-,-,-,-,"[372,462]","[391,380]","[462,332]","[609,332]"
13:22:38.921,-,-,-,-,-,-,"[345,456]","[372,382]","[441,336]","[588,335]"
13:22:39.034,-,-,-,-,-,-,"[356,449]","[387,373]","[461,328]","[606,331]"
13:22:39.136,-,-,-,-,-,-,"[360,449]","[389,374]","[463,327]","[608,330]"
13:22:39.237,-,-,-,-,-,-,"[373,450]","[391,359]","[466,316]","[612,325]"
13:22:39.341,-,-,-,-,-,-,"[406,421]","[442,331]","[529,291]",-
13:22:39.442,-,-,-,-,-,-,"[475,371]","[517,281]","[612,245]",-
13:22:39.544,-,-,-,-,-,"[440,465]","[487,351]","[525,258]","[619,232]",-
13:22:39.646,-,-,-,-,-,"[435,462]","[488,349]","[526,257]","[616,228]",-
13:22:39.749,-,-,-,-,-,"[434,462]","[488,355]","[519,255]","[612,225]",-
13:22:39.874,-,-,-,-,-,"[403,471]","[454,319]","[490,230]","[586,202]",-
13:22:39.975,-,-,-,-,-,-,"[407,282]","[463,208]","[560,189]",-
13:22:40.076,-,-,-,"[0,375]","[10,462]",-,"[393,280]","[452,217]","[549,197]",-
13:22:40.178,-,"[16,262]","[87,284]","[129,363]","[99,474]",-,"[411,305]","[466,237]","[562,219]",-
